281991,209175,152761,236531
281992,209175,159185,244725
281993,209175,159165,244703
281994,209175,119055,240697
281995,209175,119055,146947
281996,209175,152806,236665
281997,209175,119055,146928
281998,209175,160424,246174
281999,209175,111089,252327
282000,209176,165713,252365
282001,209177,165824,252506
282002,209178,0,-1
282003,209179,165831,252515
282004,209180,165767,252442
282005,209181,165811,252491
282006,209181,165816,252496
282007,209181,165811,252509
282008,209182,165833,252517
282009,209183,0,-1
282010,209184,165838,252523
282011,209185,165836,252521
282012,209186,165842,252527
282013,209187,165843,252529
282014,209188,0,-1
282015,209189,165844,252531
282016,209190,165846,252534
282017,209191,0,-1
282018,209192,0,-1
282019,209193,0,-1
282020,209194,160620,246401
282021,209195,0,-1
282022,209196,158417,243815
282023,209196,112396,136190
282024,209196,126516,154538
282025,209197,163458,249656
282026,209197,126415,250459
282027,209197,165610,252245
282028,209197,155708,248956
282029,209198,165406,252007
282030,209199,165840,252525
282031,209200,165811,252535
282032,209201,0,-1
282033,209202,162614,248706
282034,209203,165854,252547
282035,209204,165856,252549
282036,209205,0,-1
282037,209206,87063,99809
282038,209206,87063,99818
282039,209207,165855,252548
282040,209208,156294,252464
282041,209208,156294,251659
282042,209208,156294,251021
282043,209209,165811,252536
282044,209209,165811,252530
282045,209209,165811,252528
282046,209209,165811,252554
282047,209209,165811,252532
282048,209210,0,-1
282049,209211,165862,252557
282050,209212,164612,251050
282051,209213,0,-1
282052,209214,0,-1
282053,209215,165369,251962
282054,209215,165665,252309
282055,209215,165669,252313
282056,209215,165002,251520
282057,209216,160717,246508
282058,209217,165866,252562
282059,209218,165753,252423
282060,209219,0,-1
282061,209220,165871,252569
282062,209221,65394,249661
282063,209221,65394,252380
282064,209221,65394,252564
282065,209221,159966,245636
282066,209222,0,-1
282067,209223,0,-1
282068,209224,0,-1
282069,209225,0,-1
282070,209226,0,-1
282071,209227,159706,245334
282072,209228,87062,99808
282073,209229,0,-1
282074,209230,165433,252039
282075,209231,165882,252581
282076,209232,165886,252585
282077,209233,165888,252588
282078,209234,165890,252590
282079,209235,0,-1
282080,209236,165875,252574
282081,209237,0,-1
282082,209238,0,-1
282083,209239,164631,251071
282084,209240,165894,252595
282085,209241,165891,252592
282086,209242,165898,252600
282087,209243,165899,252602
282088,209244,165902,252606
282089,209245,165904,252608
282090,209246,0,-1
282091,209247,161915,247917
282092,209248,164823,251305
282093,209248,163167,249319
282094,209249,165901,252604
282095,209250,165882,252598
282096,209251,0,-1
282097,209252,0,-1
282098,209253,0,-1
282099,209254,160638,246423
282100,209255,0,-1
282101,209256,0,-1
282102,209257,165850,252540
282103,209258,165909,252615
282104,209259,165295,251875
282105,209259,165342,251932
282106,209259,165280,251856
282107,209259,165485,252096
282108,209259,162620,248713
282109,209259,163135,249283
282110,209260,164656,251099
282111,209261,165769,252445
282112,209262,105710,252571
282113,209263,165897,252599
282114,209264,165921,252628
282115,209265,0,-1
282116,209266,165928,252637
282117,209267,165924,252632
282118,209267,165925,252633
282119,209268,165931,252641
282120,209269,0,-1
282121,209270,0,-1
282122,209271,165934,252644
282123,209272,165938,252649
282124,209273,165932,252642
282125,209274,0,-1
282126,209275,0,-1
282127,209276,165939,252650
282128,209277,0,-1
282129,209278,151505,226863
282130,209278,150758,225929
282131,209279,165531,252154
282132,209280,165943,252655
282133,209281,0,-1
282134,209282,158749,244206
282135,209283,0,-1
282136,209284,0,-1
282137,209285,0,-1
282138,209286,127534,245224
282139,209287,165379,251975
282140,209288,164719,251168
282141,209289,0,-1
282142,209290,0,-1
282143,209291,0,-1
282144,209292,0,-1
282145,209293,165948,252663
282146,209294,0,-1
282147,209295,165964,252680
282148,209296,165947,252661
282149,209297,165954,252670
282150,209298,165965,252681
282151,209299,165967,252683
282152,209300,0,-1
282153,209301,165822,252504
282154,209301,165946,252660
282155,209302,165973,252690
282156,209303,165005,251525
282157,209304,165469,252079
282158,209305,165976,252695
282159,209306,0,-1
282160,209307,165979,252700
282161,209308,0,-1
282162,209309,165982,252703
282163,209310,165933,252643
282164,209311,165984,252705
282165,209312,0,-1
282166,209313,0,-1
282167,209314,0,-1
282168,209315,165613,252248
282169,209316,0,-1
282170,209317,0,-1
282171,209318,0,-1
282172,209319,160166,245868
282173,209319,164638,251079
282174,209319,164583,251016
282175,209319,165426,252030
282176,209319,165127,251671
282177,209319,165476,252086
282178,209319,165473,252083
282179,209319,165607,252241
282180,209319,164744,251201
282181,209319,165367,251960
282182,209320,0,-1
282183,209321,0,-1
282184,209322,165540,252163
282185,209323,165986,252708
282186,209324,0,-1
282187,209325,166000,252723
282188,209326,0,-1
282189,209327,165117,251655
282190,209327,164265,250644
282191,209327,163446,249642
282192,209327,160177,245884
282193,209327,164237,250611
282194,209327,163491,249698
282195,209327,163232,249393
282196,209327,158598,244030
282197,209327,163128,249275
282198,209327,160238,245955
282199,209327,163096,249240
282200,209327,161937,247941
282201,209327,164260,250638
282202,209327,164315,250701
282203,209327,162188,248234
282204,209327,161048,246902
282205,209327,164476,250885
282206,209327,160933,246769
282207,209327,164000,250296
282208,209327,160660,246446
282209,209327,165046,251571
282210,209327,165134,251683
282211,209327,162983,249119
282212,209327,160174,245881
282213,209327,162920,249048
282214,209327,163011,249148
282215,209327,163133,249280
282216,209327,163724,249973
282217,209327,165205,251769
282218,209327,163084,249227
282219,209327,163756,250012
282220,209327,164229,250601
282221,209327,164998,251514
282222,209327,163161,249310
282223,209327,164699,251145
282224,209327,165310,251894
282225,209327,165450,252059
282226,209327,165530,252153
282227,209327,165494,252106
282228,209327,165506,252120
282229,209328,166003,252726
282230,209329,165969,252685
282231,209330,0,-1
282232,209331,166007,252731
282233,209331,166008,252732
282234,209332,166005,252729
282235,209333,165992,252714
282236,209334,165972,252689
282237,209335,138094,173402
282238,209335,139074,170652
282239,209336,166013,252737
282240,209337,166015,252742
282241,209338,0,-1
282242,209339,106170,252741
282243,209340,0,-1
282244,209341,0,-1
282245,209342,0,-1
282246,209343,166017,252744
282247,209344,0,-1
282248,209345,0,-1
282249,209346,0,-1
282250,209347,0,-1
282251,209348,166026,252753
282252,209349,163247,251404
282253,209350,166031,252758
282254,209351,0,-1
282255,209352,162619,248712
282256,209353,162688,251936
282257,209354,166033,252761
282258,209355,0,-1
282259,209356,0,-1
282260,209357,163850,250124
282261,209358,166039,252769
282262,209359,165643,252282
282263,209360,0,-1
282264,209361,165237,251807
282265,209362,166044,252774
282266,209363,165585,252217
282267,209364,166036,252764
282268,209365,166046,252776
282269,209366,166049,252782
282270,209367,166052,252788
282271,209368,0,-1
282272,209369,0,-1
282273,209370,115313,252779
282274,209371,0,-1
282275,209372,123060,252513
282276,209373,165582,252214
282277,209374,166061,252798
282278,209375,166062,252800
282279,209376,0,-1
282280,209377,166063,252801
282281,209378,166066,252804
282282,209379,0,-1
282283,209380,114825,246527
282284,209381,165991,252713
282285,209381,114876,250054
282286,209381,115232,251640
282287,209381,115311,252777
282288,209382,166053,252789
282289,209383,165885,252584
282290,209383,165885,252601
282291,209384,157647,242944
282292,209384,166050,252785
282293,209385,166037,252766
282294,209386,0,-1
282295,209387,166048,252780
282296,209388,0,-1
282297,209389,0,-1
282298,209390,0,-1
282299,209391,166073,252811
282300,209392,0,-1
282301,209393,156210,241248
282302,209394,164482,250892
282303,209395,164597,251032
282304,209395,165213,251780
282305,209395,165398,251996
282306,209395,165336,251923
282307,209395,165498,252111
282308,209395,165364,251957
282309,209396,114819,246974
282310,209397,166084,252825
282311,209398,0,-1
282312,209399,0,-1
282313,209400,166091,252833
282314,209401,165788,252467
282315,209402,166094,252836
282316,209403,0,-1
282317,209404,0,-1
282318,209405,0,-1
282319,209406,111365,134764
282320,209406,165711,252363
282321,209406,110184,133237
282322,209407,165615,252250
282323,209408,0,-1
282324,209409,165600,252233
282325,209410,166101,252845
282326,209411,0,-1
282327,209412,166096,252839
282328,209413,166103,252847
282329,209414,0,-1
282330,209415,166107,252852
282331,209416,165872,252570
282332,209417,0,-1
282333,209418,165811,252849
282334,209419,0,-1
282335,209420,0,-1
282336,209421,166111,252856
282337,209422,0,-1
282338,209423,166075,252813
282339,209424,0,-1
282340,209425,0,-1
282341,209426,0,-1
282342,209427,166071,252809
282343,209427,166057,252831
282344,209427,166072,252810
282345,209428,0,-1
282346,209429,0,-1
282347,209430,0,-1
282348,209431,165527,252149
282349,209432,0,-1
282350,209433,0,-1
282351,209434,166118,252863
282352,209435,166110,252855
282353,209436,165918,252625
282354,209437,165522,252140
282355,209438,166131,252877
282356,209439,166135,252883
282357,209440,115325,252870
282358,209440,115234,251670
282359,209440,115237,252034
282360,209440,115280,252369
282361,209441,166137,252885
282362,209442,0,-1
282363,209443,0,-1
282364,209444,165193,251754
282365,209445,166139,252889
282366,209446,166144,252894
282367,209447,0,-1
282368,209448,134966,165567
282369,209449,165402,252000
282370,209450,0,-1
282371,209451,165707,252359
282372,209452,166145,252895
282373,209453,166150,252903
282374,209454,0,-1
282375,209455,0,-1
282376,209456,166153,252906
282377,209457,0,-1
282378,209458,0,-1
282379,209459,0,-1
282380,209460,0,-1
282381,209461,0,-1
282382,209462,165762,252435
282383,209463,165768,252444
282384,209464,166157,252910
282385,209465,126415,252902
282386,209466,0,-1
282387,209467,0,-1
282388,209468,0,-1
282389,209469,0,-1
282390,209470,0,-1
282391,209471,0,-1
282392,209472,0,-1
282393,209473,0,-1
282394,209474,166165,252919
282395,209475,0,-1
282396,209476,166175,252929
282397,209477,166178,252932
282398,209478,0,-1
282399,209479,166166,252920
282400,209480,166180,252934
282401,209481,164311,250696
282402,209482,166183,252938
282403,209483,0,-1
282404,209484,157970,252900
282405,209485,0,-1
282406,209486,164077,250396
282407,209486,166054,252790
282408,209487,0,-1
282409,209488,165959,252675
282410,209489,166192,252950
282411,209490,166186,252943
282412,209491,166194,252954
282413,209492,166193,252951
282414,209493,0,-1
282415,209494,166195,252955
282416,209495,164618,251057
282417,209496,166190,252947
282418,209496,165052,251580
282419,209497,165958,252674
282420,209497,165958,252949
282421,209497,165958,252952
282422,209498,165958,252957
282423,209498,166200,252963
282424,209499,166201,252964
282425,209500,165958,252965
282426,209501,166202,252967
282427,209502,0,-1
282428,209503,161080,246957
282429,209504,166197,252959
282430,209505,0,-1
282431,209506,0,-1
282432,209507,0,-1
282433,209508,166206,252972
282434,209509,0,-1
282435,209510,165672,252316
282436,209510,163547,249769
282437,209510,162229,248282
282438,209511,104025,125527
282439,209511,104751,126374
282440,209511,104747,126367
282441,209512,166211,252977
282442,209513,105710,252429
282443,209514,105710,252441
282444,209515,165796,252475
282445,209516,166218,252984
282446,209517,166219,252988
282447,209518,166222,252991
282448,209519,0,-1
282449,209520,166059,252795
282450,209521,0,-1
282451,209522,165671,252315
282452,209523,118829,249406
282453,209524,0,-1
282454,209525,166223,252992
282455,209526,166232,253002
282456,209527,166234,253004
282457,209528,0,-1
282458,209529,166236,253006
282459,209530,151460,252987
282460,209531,0,-1
282461,209532,0,-1
282462,209533,166239,253009
282463,209534,166198,252960
282464,209535,166243,253015
282465,209536,166244,253016
282466,209537,166246,253019
282467,209538,166247,253021
282468,209539,166249,253023
282469,209540,166251,253026
282470,209541,0,-1
282471,209542,159815,245467
282472,209543,166253,253028
282473,209544,153957,238523
282474,209545,164719,252966
282475,209545,166203,252968
282476,209546,0,-1
282477,209547,165717,252370
282478,209548,0,-1
282479,209549,156842,252659
282480,209550,166042,252772
282481,209551,0,-1
282482,209552,0,-1
282483,209553,165884,252583
282484,209553,166068,252806
282485,209554,166262,253044
282486,209555,0,-1
282487,209556,166255,253031
282488,209557,166266,253048
282489,209558,0,-1
282490,209559,166269,253051
282491,209560,166272,253054
282492,209561,0,-1
282493,209562,0,-1
282494,209563,105710,252879
282495,209564,166268,253050
282496,209565,165895,252596
282497,209566,165906,252611
282498,209567,166273,253055
282499,209568,166281,253065
282500,209569,166283,253067
282501,209570,166284,253068
282502,209571,0,-1
282503,209572,157667,242970
282504,209572,160878,246708
282505,209572,165311,251895
282506,209572,138777,236890
282507,209572,138777,223784
282508,209572,160779,246593
282509,209572,138777,242776
282510,209572,154518,239274
282511,209572,160779,246591
282512,209572,160779,246590
282513,209573,165727,252385
282514,209574,156294,253017
282515,209574,156294,253020
282516,209574,156294,253024
282517,209575,0,-1
282518,209576,166287,253071
282519,209577,166294,253079
282520,209578,166295,253080
282521,209579,166298,253083
282522,209580,0,-1
282523,209581,0,-1
282524,209582,166299,253084
282525,209583,0,-1
282526,209584,166304,253089
282527,209585,160718,253011
282528,209586,0,-1
282529,209587,0,-1
282530,209588,166307,253092
282531,209589,154533,239352
282532,209589,154533,239357
282533,209589,154533,239400
282534,209589,154533,239359
282535,209589,154533,239360
282536,209590,165376,251971
282537,209591,0,-1
282538,209592,136009,251665
282539,209592,136072,252115
282540,209592,165170,251729
282541,209592,163555,249777
282542,209593,161774,247761
282543,209593,166229,252998
282544,209594,164721,251170
282545,209594,155981,250770
